2103,0.09844565391540527,0.002107463078573346,0.4204106330871582,0.4204106330871582,0.6364095211029053
2104,0.10199712961912155,0.001882636803202331,0.42569500207901,0.42569500207901,0.642615556716919
2105,0.0906076431274414,0.0020867823623120785,0.43018972873687744,0.43018972873687744,0.6486785411834717
2106,0.09425675868988037,0.0023627690970897675,0.438163697719574,0.438163697719574,0.6574078798294067
2107,0.08733813464641571,0.002057071775197983,0.4321012794971466,0.4321012794971466,0.6559115648269653
2108,0.09546758234500885,0.0019977069459855556,0.4337746798992157,0.4337746798992157,0.6566022038459778
2109,0.10826855897903442,0.0018196749733760953,0.43352168798446655,0.43352168798446655,0.6571468114852905
2110,0.08915665745735168,0.0022301494609564543,0.4420914947986603,0.4420914947986603,0.6651511192321777
2111,0.09752573817968369,0.0023815699387341738,0.4427321255207062,0.4427321255207062,0.6661765575408936
2112,0.09666359424591064,0.002164664678275585,0.43168210983276367,0.43168210983276367,0.6578587889671326
2113,0.09222307056188583,0.001965899718925357,0.4367447793483734,0.4367447793483734,0.6593290567398071
2114,0.08907249569892883,0.0017857751809060574,0.42461758852005005,0.42461758852005005,0.644900918006897
2115,0.0977819636464119,0.0021853523794561625,0.42270785570144653,0.42270785570144653,0.6426527500152588
2116,0.09212563931941986,0.002358120633289218,0.4258861839771271,0.4258861839771271,0.6410256028175354
2117,0.08706404268741608,0.0023017378989607096,0.4336133897304535,0.4336133897304535,0.656619668006897
2118,0.093680240213871,0.001780342310667038,0.43318670988082886,0.43318670988082886,0.6558574438095093
2119,0.09270018339157104,0.0019636366050690413,0.4236617982387543,0.4236617982387543,0.6443802714347839
2120,0.10122706741094589,0.0022937015164643526,0.4219154715538025,0.4219154715538025,0.6409608125686646
2121,0.09975989907979965,0.0023434387985616922,0.42786747217178345,0.42786747217178345,0.6453788876533508
2122,0.09426009654998779,0.0024595484137535095,0.4255053400993347,0.4255053400993347,0.644026517868042
2123,0.09388238191604614,0.0020166151225566864,0.41947776079177856,0.41947776079177856,0.6397978067398071
2124,0.1200411319732666,0.0016108069103211164,0.41995930671691895,0.41995930671691895,0.6424474716186523
2125,0.10423257201910019,0.002226015320047736,0.428123414516449,0.428123414516449,0.6520003080368042
2126,0.1073317676782608,0.0023636706173419952,0.4295870363712311,0.4295870363712311,0.6567368507385254
2127,0.08796370774507523,0.002433082088828087,0.42967650294303894,0.42967650294303894,0.6485844850540161
2128,0.09291820973157883,0.0020323768258094788,0.4236668050289154,0.4236668050289154,0.6450290679931641
2129,0.12115336954593658,0.0016731979558244348,0.4279134273529053,0.4279134273529053,0.6574190258979797
2130,0.0927666574716568,0.002044888213276863,0.4194681644439697,0.4194681644439697,0.642367959022522
2131,0.09316328167915344,0.0024023200385272503,0.4311879277229309,0.4311879277229309,0.6645736694335938
2132,0.09569399803876877,0.0024809252936393023,0.42149367928504944,0.42149367928504944,0.6605043411254883
2133,0.09255276620388031,0.002441966440528631,0.4040837287902832,0.4040837287902832,0.6499263048171997
2134,0.10465281456708908,0.0021577225998044014,0.41105836629867554,0.41105836629867554,0.6306782960891724
2135,0.08907264471054077,0.0015852893702685833,0.44567567110061646,0.44567567110061646,0.6952477693557739
2136,0.09673447906970978,0.002139134332537651,0.42197656631469727,0.42197656631469727,0.6713047027587891
2137,0.09027006477117538,0.0021280720829963684,0.40413981676101685,0.40413981676101685,0.6451147198677063
2138,0.09721256792545319,0.0020569288171827793,0.38916993141174316,0.38916993141174316,0.6300855278968811
2139,0.09332911670207977,0.0020125338342040777,0.37679338455200195,0.37679338455200195,0.6309722065925598
2140,0.09011009335517883,0.001556307077407837,0.3716889023780823,0.3716889023780823,0.6308325529098511
2141,0.09490399807691574,0.0018892217194661498,0.3732765018939972,0.3732765018939972,0.6350278854370117
2142,0.09305834770202637,0.002028169110417366,0.3568068742752075,0.3568068742752075,0.6196707487106323
2143,0.09003347158432007,0.0020399719942361116,0.3573921024799347,0.3573921024799347,0.6255407333374023
2144,0.10314507782459259,0.001995440572500229,0.335371196269989,0.335371196269989,0.6048124432563782
2145,0.08924632519483566,0.001612163963727653,0.3327530026435852,0.3327530026435852,0.6058136224746704
2146,0.092631496489048,0.0015188336838036776,0.33449873328208923,0.33449873328208923,0.6090937852859497
2147,0.09190607070922852,0.001631436636671424,0.32438725233078003,0.32438725233078003,0.6034594774246216
2148,0.09606380760669708,0.0019440462347120047,0.31213128566741943,0.31213128566741943,0.5954242944717407
2149,0.08479548245668411,0.0018078199354931712,0.3346799910068512,0.3346799910068512,0.6240086555480957
2150,0.0856504738330841,0.001639335765503347,0.2866889238357544,0.2866889238357544,0.5772738456726074
2151,0.0892757922410965,0.0017884642584249377,0.3729366362094879,0.3729366362094879,0.656033992767334
2152,0.0904962494969368,0.0018311180174350739,0.3082881271839142,0.3082881271839142,0.6023733615875244
2153,0.09458937495946884,0.0018189622787758708,0.34954124689102173,0.34954124689102173,0.6379865407943726
2154,0.0857764482498169,0.0017410562140867114,0.30511635541915894,0.30511635541915894,0.4641185402870178
2155,0.08698701858520508,0.0015270397998392582,0.3258320689201355,0.3258320689201355,0.4802348017692566
2156,0.09189210087060928,0.0017642604652792215,0.36303073167800903,0.36303073167800903,0.5684801340103149
2157,0.09298299252986908,0.0019388842629268765,0.4178480803966522,0.4178480803966522,0.6574957370758057
2158,0.0852641835808754,0.0017522542038932443,0.42394229769706726,0.42394229769706726,0.677436113357544
2159,0.08878365159034729,0.0017112240893766284,0.43203678727149963,0.43203678727149963,0.6915602684020996
2160,0.09030437469482422,0.0015504731563851237,0.42318934202194214,0.42318934202194214,0.6841109991073608
2161,0.10108982026576996,0.0015118090668693185,0.3963908553123474,0.3963908553123474,0.6511250734329224
2162,0.0946108028292656,0.0018366994336247444,0.3796158730983734,0.3796158730983734,0.6286412477493286
2163,0.09193269163370132,0.0018912239465862513,0.34472453594207764,0.34472453594207764,0.6011266112327576
2164,0.09746688604354858,0.0015256608603522182,0.3163447976112366,0.3163447976112366,0.5890538096427917
2165,0.09215875715017319,0.001505345106124878,0.3149094581604004,0.3149094581604004,0.5924251079559326
2166,0.10055426508188248,0.001861022086814046,0.3198719322681427,0.3198719322681427,0.6088047623634338
2167,0.09470991045236588,0.0017928642919287086,0.28720247745513916,0.28720247745513916,0.5911873579025269
2168,0.09981035441160202,0.0015272005693987012,0.2893535792827606,0.2893535792827606,0.5969658493995667
2169,0.10034152120351791,0.0013752988306805491,0.28686484694480896,0.28686484694480896,0.601127564907074
2170,0.11399415880441666,0.001710388925857842,0.28707343339920044,0.28707343339920044,0.608805775642395
2171,0.09452727437019348,0.0016861307667568326,0.2829427719116211,0.2829427719116211,0.5360377430915833
2172,0.0907684788107872,0.0017076259246096015,0.30554434657096863,0.30554434657096863,0.6254168748855591
2173,0.10835904628038406,0.0015217509353533387,0.4888814687728882,0.4888814687728882,0.8013453483581543
2174,0.08472086489200592,0.0017789537087082863,0.32680174708366394,0.32680174708366394,0.5859807729721069
2175,0.07748044282197952,0.0018283405806869268,0.2943669557571411,0.2943669557571411,0.4837926924228668
2176,0.09428607672452927,0.0017295333091169596,0.34680014848709106,0.34680014848709106,0.5823773145675659
2177,0.08755691349506378,0.0017009587027132511,0.4076074957847595,0.4076074957847595,0.6781520247459412
2178,0.09271232783794403,0.0017118294490501285,0.369975209236145,0.369975209236145,0.6153991222381592
2179,0.11183112859725952,0.001555998926050961,0.332543283700943,0.332543283700943,0.5893024206161499
2180,0.09040757268667221,0.0017409645952284336,0.3567914068698883,0.3567914068698883,0.6317946910858154
2181,0.09056974202394485,0.0018616789020597935,0.36981987953186035,0.36981987953186035,0.6462255120277405
2182,0.10296415537595749,0.0015831049531698227,0.3099968433380127,0.3099968433380127,0.5754356384277344
2183,0.0813644528388977,0.0016064578667283058,0.3591141998767853,0.3591141998767853,0.6100061535835266
2184,0.10273179411888123,0.001778133912011981,0.2859363257884979,0.2859363257884979,0.5839771032333374
2185,0.09107779711484909,0.0017146284226328135,0.4687839150428772,0.4687839150428772,0.784416913986206
2186,0.11659010499715805,0.0012427816400304437,0.31241539120674133,0.31241539120674133,0.6137949228286743
2187,0.09243546426296234,0.0017464308766648173,0.3170100450515747,0.3170100450515747,0.5687718391418457
2188,0.10048698633909225,0.0020117706153541803,0.30546146631240845,0.30546146631240845,0.5844563245773315
2189,0.10798776894807816,0.0017041959799826145,0.32802456617355347,0.32802456617355347,0.6290789842605591
2190,0.09187790751457214,0.0016263163415715098,0.3519693613052368,0.3519693613052368,0.6245145797729492
2191,0.09558301419019699,0.0015826905146241188,0.3041672706604004,0.3041672706604004,0.5596671104431152
2192,0.09461577236652374,0.0018759112572297454,0.3314283788204193,0.3314283788204193,0.6464740037918091
2193,0.10119681805372238,0.002036789432168007,0.31135815382003784,0.31135815382003784,0.6346518993377686
2194,0.09118640422821045,0.0017436796333640814,0.32022345066070557,0.32022345066070557,0.6421195268630981
2195,0.09803840517997742,0.00140997429843992,0.29355451464653015,0.29355451464653015,0.6028709411621094
2196,0.10691617429256439,0.0015271679731085896,0.3091765344142914,0.3091765344142914,0.6407588720321655
2197,0.09873988479375839,0.0017941017867997289,0.4263819456100464,0.4263819456100464,0.770707368850708
2198,0.0921587198972702,0.0019126759143546224,0.3341750502586365,0.3341750502586365,0.45389828085899353
2199,0.09807882457971573,0.0014501932309940457,0.29566195607185364,0.29566195607185364,0.42853623628616333
2200,0.1072150245308876,0.0016527576372027397,0.3515629768371582,0.3515629768371582,0.5114785432815552
2201,0.09319599717855453,0.0018040704308077693,0.3957687318325043,0.3957687318325043,0.58741295337677
2202,0.10116373747587204,0.002166094956919551,0.4391082525253296,0.4391082525253296,0.654586911201477
2203,0.10335132479667664,0.001960017019882798,0.44617515802383423,0.44617515802383423,0.6749317646026611
2204,0.09837911278009415,0.0015942859463393688,0.4570983648300171,0.4570983648300171,0.6915662288665771
2205,0.11019421368837357,0.0019146190024912357,0.4602707624435425,0.4602707624435425,0.6965281963348389
2206,0.10005120187997818,0.0024982476606965065,0.4603232741355896,0.4603232741355896,0.6971297264099121
2207,0.09897838532924652,0.0028836058918386698,0.4599573016166687,0.4599573016166687,0.6954625844955444
2208,0.11244916170835495,0.0019252435304224491,0.45656561851501465,0.45656561851501465,0.690493643283844
2209,0.09259600937366486,0.0013458550674840808,0.4531135857105255,0.4531135857105255,0.6850407123565674
2210,0.09989089518785477,0.001926056225784123,0.45423322916030884,0.45423322916030884,0.6832337379455566
2211,0.09496356546878815,0.0024833001662045717,0.44548243284225464,0.44548243284225464,0.6716395616531372
2212,0.08924444019794464,0.002367585664615035,0.44116151332855225,0.44116151332855225,0.6631793975830078
2213,0.09773032367229462,0.0022183763794600964,0.434400737285614,0.434400737285614,0.6528464555740356
2214,0.08722236752510071,0.001999914413318038,0.4316630959510803,0.4316630959510803,0.6452203392982483
2215,0.09807518124580383,0.0014605646720156074,0.4289005994796753,0.4289005994796753,0.6413153409957886
2216,0.09173645079135895,0.0016286036698147655,0.4152812957763672,0.4152812957763672,0.6261166930198669
2217,0.10224797576665878,0.001647276571020484,0.4175392687320709,0.4175392687320709,0.6282677054405212
2218,0.08828360587358475,0.0018494566902518272,0.4240950644016266,0.4240950644016266,0.6346121430397034
2219,0.0899590253829956,0.0016092151636257768,0.4275681972503662,0.4275681972503662,0.6391516923904419
2220,0.10268132388591766,0.0012895723339170218,0.42170512676239014,0.42170512676239014,0.6384937167167664
2221,0.09317890554666519,0.0013586103450506926,0.42296871542930603,0.42296871542930603,0.6391574144363403
2222,0.09061866998672485,0.0017641889862716198,0.4321884512901306,0.4321884512901306,0.6477161645889282
2223,0.09830795973539352,0.0015817397506907582,0.4343227446079254,0.4343227446079254,0.6564392447471619
2224,0.1024882048368454,0.0017219396540895104,0.43805742263793945,0.43805742263793945,0.6598412990570068
2225,0.09667330235242844,0.0014569450868293643,0.42935049533843994,0.42935049533843994,0.6558820009231567
2226,0.10131048411130905,0.001435941201634705,0.4218035936355591,0.4218035936355591,0.6368226408958435
2227,0.0905483067035675,0.0016030052211135626,0.4456755816936493,0.4456755816936493,0.6761112213134766
2228,0.09757614880800247,0.0017910911701619625,0.43913280963897705,0.43913280963897705,0.6656613349914551
2229,0.09670428931713104,0.0019507070537656546,0.42706355452537537,0.42706355452537537,0.6436583995819092
2230,0.09526903927326202,0.0016255192458629608,0.42342665791511536,0.42342665791511536,0.6303169131278992
2231,0.089265376329422,0.001314923632889986,0.4138507843017578,0.4138507843017578,0.6237237453460693
2232,0.08878365159034729,0.0018629577243700624,0.42179709672927856,0.42179709672927856,0.640684962272644
2233,0.0906049832701683,0.0018813896458595991,0.4231588840484619,0.4231588840484619,0.6447797417640686
2234,0.09181291610002518,0.0019291762728244066,0.4157555401325226,0.4157555401325226,0.6252616047859192
2235,0.10696306824684143,0.0018771555041894317,0.4187217950820923,0.4187217950820923,0.6359423398971558
2236,0.09164521098136902,0.0017880231607705355,0.4237990975379944,0.4237990975379944,0.649919867515564
2237,0.09382607787847519,0.0011822496308013797,0.4219021797180176,0.4219021797180176,0.6479077935218811
2238,0.10003330558538437,0.0013472788268700242,0.40886396169662476,0.40886396169662476,0.6362810730934143
2239,0.0910763293504715,0.0014867109712213278,0.4070533215999603,0.4070533215999603,0.6384897232055664
2240,0.09375691413879395,0.0013825324131175876,0.4097430109977722,0.4097430109977722,0.644683301448822
2241,0.09222619235515594,0.0016798051074147224,0.4043447971343994,0.4043447971343994,0.5983381867408752
2242,0.0857519581913948,0.001585460500791669,0.40020784735679626,0.40020784735679626,0.5945615768432617
2243,0.09562449902296066,0.0017009733710438013,0.4070286452770233,0.4070286452770233,0.617707371711731
2244,0.08962681144475937,0.001601650146767497,0.41989588737487793,0.41989588737487793,0.6389903426170349
2245,0.09585897624492645,0.0015387826133519411,0.4206627309322357,0.4206627309322357,0.6451682448387146
2246,0.09941251575946808,0.0015509353252127767,0.42872145771980286,0.42872145771980286,0.6537340879440308
2247,0.09477174282073975,0.001420677057467401,0.4304644465446472,0.4304644465446472,0.6588112115859985
2248,0.08391344547271729,0.0017008462455123663,0.42787307500839233,0.42787307500839233,0.6575260758399963
2249,0.10657981038093567,0.0014799460768699646,0.4174407720565796,0.4174407720565796,0.6465479135513306
2250,0.09543874859809875,0.0015310808084905148,0.40300023555755615,0.40300023555755615,0.6348581314086914
2251,0.09527608752250671,0.0013768674107268453,0.4123646914958954,0.4123646914958954,0.6494764089584351
2252,0.09496961534023285,0.001500999671407044,0.3907400965690613,0.3907400965690613,0.6298071146011353
2253,0.10271799564361572,0.0014744236832484603,0.3761437237262726,0.3761437237262726,0.6135672926902771
2254,0.09043474495410919,0.0015416292008012533,0.3730156421661377,0.3730156421661377,0.6147909164428711
2255,0.09202200174331665,0.0016171770403161645,0.35817357897758484,0.35817357897758484,0.5992814898490906
2256,0.09585731476545334,0.0012090167729184031,0.34702247381210327,0.34702247381210327,0.5934896469116211
2257,0.09167410433292389,0.001255723531357944,0.32984763383865356,0.32984763383865356,0.5762997269630432
2258,0.09275262802839279,0.0014698555460199714,0.3342008888721466,0.3342008888721466,0.5521251559257507
2259,0.10468374192714691,0.001176559366285801,0.4234122037887573,0.4234122037887573,0.67021644115448
2260,0.09531866759061813,0.0012008401099592447,0.35804450511932373,0.35804450511932373,0.5990864634513855
2261,0.09532074630260468,0.0014096741797402501,0.3346271812915802,0.3346271812915802,0.5105360746383667
2262,0.0861467644572258,0.001241315738297999,0.3358945846557617,0.3358945846557617,0.5359107851982117
2263,0.09303978085517883,0.0011934826616197824,0.36999472975730896,0.36999472975730896,0.6016677021980286
2264,0.09141664206981659,0.0013653839705511928,0.4188827574253082,0.4188827574253082,0.6637702584266663
2265,0.09405795484781265,0.0012564297067001462,0.3772028386592865,0.3772028386592865,0.6232744455337524
2266,0.10234540700912476,0.0013456487795338035,0.369573712348938,0.369573712348938,0.6147972345352173
2267,0.09122210741043091,0.001420866698026657,0.35240450501441956,0.35240450501441956,0.5942150950431824
2268,0.09209674596786499,0.001562451128847897,0.3435375690460205,0.3435375690460205,0.5944707989692688
2269,0.0949946790933609,0.0015146555379033089,0.34530386328697205,0.34530386328697205,0.597321629524231
2270,0.09368082135915756,0.0011800111969932914,0.3208594024181366,0.3208594024181366,0.5747664570808411
2271,0.09094277769327164,0.0014728987589478493,0.32585978507995605,0.32585978507995605,0.5835161805152893
2272,0.10202562808990479,0.0020316876471042633,0.3047172427177429,0.3047172427177429,0.5659068822860718
2273,0.10590109974145889,0.002109251683577895,0.3021572530269623,0.3021572530269623,0.5615357160568237
2274,0.10962962359189987,0.0019769223872572184,0.31671789288520813,0.31671789288520813,0.5794378519058228
2275,0.10403453558683395,0.0015458588022738695,0.29387933015823364,0.29387933015823364,0.5542371273040771
2276,0.10617014020681381,0.001048652920871973,0.3166446089744568,0.3166446089744568,0.5850344896316528
2277,0.10239395499229431,0.0018302114913240075,0.28498294949531555,0.28498294949531555,0.5565032958984375
2278,0.10982371121644974,0.0023727277293801308,0.2932113707065582,0.2932113707065582,0.5673911571502686
2279,0.08974167704582214,0.0021003293804824352,0.33497127890586853,0.33497127890586853,0.6143369674682617
2280,0.09857403486967087,0.0014408278511837125,0.31455758213996887,0.31455758213996887,0.5893796682357788
2281,0.09005100280046463,0.0012179146287962794,0.33422619104385376,0.33422619104385376,0.6166521310806274
2282,0.09129488468170166,0.0013594075571745634,0.3009087145328522,0.3009087145328522,0.5768439769744873
2283,0.09058352559804916,0.001898798975162208,0.30007636547088623,0.30007636547088623,0.5889415144920349
2284,0.11514463275671005,0.0020268643274903297,0.28684958815574646,0.28684958815574646,0.5763314962387085
2285,0.08254949748516083,0.002285331953316927,0.261829137802124,0.261829137802124,0.5549644827842712
2286,0.11627308279275894,0.0019869490060955286,0.2830820381641388,0.2830820381641388,0.5755454301834106
2287,0.09692785888910294,0.0016240064287558198,0.23395448923110962,0.23395448923110962,0.5325232744216919
2288,0.08984430879354477,0.001357033266685903,0.28830263018608093,0.28830263018608093,0.5879939794540405
2289,0.09315700083971024,0.001638516434468329,0.28165796399116516,0.28165796399116516,0.5751876831054688
2290,0.08753933012485504,0.0016935388557612896,0.2944318354129791,0.2944318354129791,0.5990458726882935
2291,0.095756396651268,0.0016138204373419285,0.2761754095554352,0.2761754095554352,0.5812890529632568
2292,0.09115882962942123,0.001581839518621564,0.2902665436267853,0.2902665436267853,0.6016522645950317
2293,0.10705642402172089,0.0012778878444805741,0.2637280821800232,0.2637280821800232,0.5717291235923767
2294,0.09932314604520798,0.001238844241015613,0.28485405445098877,0.28485405445098877,0.5965134501457214
2295,0.08885519206523895,0.0013770574005320668,0.2563074231147766,0.2563074231147766,0.566836416721344
2296,0.08759195357561111,0.0015930746449157596,0.24542221426963806,0.24542221426963806,0.566256046295166
2297,0.0975080206990242,0.0017015187768265605,0.2817971706390381,0.2817971706390381,0.6039689779281616
2298,0.09230701625347137,0.001333987689577043,0.24757921695709229,0.24757921695709229,0.5808005332946777
2299,0.10113824903964996,0.001481680665165186,0.23258250951766968,0.23258250951766968,0.5612180233001709
2300,0.10123036801815033,0.0012913878308609128,0.2321430891752243,0.2321430891752243,0.5669732689857483
2301,0.09143020957708359,0.0012998871970921755,0.28462743759155273,0.28462743759155273,0.6315289735794067
2302,0.09489715844392776,0.0013978221686556935,0.26678693294525146,0.26678693294525146,0.6063237190246582
2303,0.08764798939228058,0.0016903094947338104,0.31270861625671387,0.31270861625671387,0.6236289739608765
2304,0.10181970149278641,0.0012473182287067175,0.25519952178001404,0.25519952178001404,0.6001713871955872
2305,0.08679504692554474,0.0014705108478665352,0.2991575002670288,0.2991575002670288,0.6499605178833008
2306,0.09496302157640457,0.0017421467928215861,0.2693440914154053,0.2693440914154053,0.619748592376709
2307,0.09840598702430725,0.001764393993653357,0.25463181734085083,0.25463181734085083,0.6087765693664551
2308,0.08708078414201736,0.0018493338720872998,0.31638792157173157,0.31638792157173157,0.6586272716522217
2309,0.09527288377285004,0.0014649908989667892,0.2694535255432129,0.2694535255432129,0.6348791122436523
2310,0.09812065958976746,0.0012726427521556616,0.2684023976325989,0.2684023976325989,0.638292133808136
2311,0.08914066106081009,0.00154971017036587,0.23639057576656342,0.23639057576656342,0.6046829223632812
2312,0.0919329822063446,0.0015982233453541994,0.22371211647987366,0.22371211647987366,0.60405433177948
2313,0.0957798957824707,0.0016470354748889804,0.23907551169395447,0.23907551169395447,0.6168663501739502
2314,0.09327106177806854,0.001486952300183475,0.24940387904644012,0.24940387904644012,0.6446924209594727
2315,0.09398742765188217,0.0015299719525501132,0.22342969477176666,0.22342969477176666,0.6303369998931885
2316,0.0970432460308075,0.0014088160824030638,0.26707136631011963,0.26707136631011963,0.6780489683151245
2317,0.09111791104078293,0.001683611306361854,0.28613555431365967,0.28613555431365967,0.7174887657165527
2318,0.09802822023630142,0.0017013753531500697,0.22712980210781097,0.22712980210781097,0.6538125872612
2319,0.09493707865476608,0.0018802029080688953,0.28296512365341187,0.28296512365341187,0.7003837823867798
2320,0.08633042126893997,0.001819017343223095,0.23778299987316132,0.23778299987316132,0.6654711961746216
2321,0.08324675261974335,0.0019293903606012464,0.2682388424873352,0.2682388424873352,0.7057284116744995
2322,0.08541818708181381,0.002302182139828801,0.24867357313632965,0.24867357313632965,0.6617870926856995
2323,0.09202107787132263,0.0019209336023777723,0.21806825697422028,0.21806825697422028,0.6637390851974487
2324,0.08824467658996582,0.002727994928136468,0.23314808309078217,0.23314808309078217,0.6861035227775574
2325,0.09971082210540771,0.002244440373033285,0.24039515852928162,0.24039515852928162,0.6895834803581238
2326,0.0943170115351677,0.002045312197878957,0.24251483380794525,0.24251483380794525,0.6985109448432922
2327,0.09681663662195206,0.002606315305456519,0.28233885765075684,0.28233885765075684,0.6468901634216309
2328,0.09616994112730026,0.0029135942459106445,0.23222734034061432,0.23222734034061432,0.6501004099845886
2329,0.11124389618635178,0.003561211284250021,0.23150624334812164,0.23150624334812164,0.6429076790809631
2330,0.10369551926851273,0.004180641379207373,0.20448029041290283,0.20448029041290283,0.6143316626548767
2331,0.09971702098846436,0.004454453010112047,0.24076944589614868,0.24076944589614868,0.6733620762825012
2332,0.09371820092201233,0.004245029762387276,0.27949556708335876,0.27949556708335876,0.7055551409721375
2333,0.12894891202449799,0.004316319711506367,0.23656049370765686,0.23656049370765686,0.6249914169311523
2334,0.10512851923704147,0.00418017478659749,0.246660053730011,0.246660053730011,0.6808493733406067
2335,0.10390972346067429,0.0047711762599647045,0.26624324917793274,0.26624324917793274,0.6910378932952881
2336,0.09439854323863983,0.00523024145513773,0.2511559724807739,0.2511559724807739,0.6842093467712402
2337,0.10079335421323776,0.0062452154234051704,0.27936089038848877,0.27936089038848877,0.706036388874054
2338,0.10357656329870224,0.006847514770925045,0.22526119649410248,0.22526119649410248,0.6420521140098572
2339,0.10189918428659439,0.008068527095019817,0.2637188732624054,0.2637188732624054,0.6989952325820923
2340,0.09911397844552994,0.006411488633602858,0.2450370043516159,0.2450370043516159,0.7032791376113892
2341,0.0974370613694191,0.007417310029268265,0.25013867020606995,0.25013867020606995,0.6517473459243774
2342,0.09581409394741058,0.006445297505706549,0.26310184597969055,0.26310184597969055,0.6812751293182373
2343,0.11483581364154816,0.006036543752998114,0.2258622795343399,0.2258622795343399,0.6131266355514526
2344,0.11516348272562027,0.00745489401742816,0.1907947063446045,0.1907947063446045,0.6018574833869934
2345,0.10133155435323715,0.006772588938474655,0.21665650606155396,0.21665650606155396,0.6362255215644836
2346,0.09594888240098953,0.008559447713196278,0.20619766414165497,0.20619766414165497,0.6225942373275757
2347,0.10659471154212952,0.009073777124285698,0.22536589205265045,0.22536589205265045,0.6435338854789734
2348,0.09372881054878235,0.013011110946536064,0.23084509372711182,0.23084509372711182,0.6185380220413208
2349,0.10298467427492142,0.01466790959239006,0.19313789904117584,0.19313789904117584,0.5979870557785034
2350,0.09636814147233963,0.01762976124882698,0.21890021860599518,0.21890021860599518,0.6324111819267273
2351,0.1034102588891983,0.01300131343305111,0.21924972534179688,0.21924972534179688,0.6525293588638306
2352,0.11285186558961868,0.012839607894420624,0.2715071439743042,0.2715071439743042,0.7141658067703247
2353,0.10123604536056519,0.009565739892423153,0.24047933518886566,0.24047933518886566,0.6971200108528137
2354,0.0982908084988594,0.007856122218072414,0.243819460272789,0.243819460272789,0.7091279029846191
2355,0.0992698073387146,0.009304817765951157,0.2347026765346527,0.2347026765346527,0.7015840411186218
2356,0.09530653059482574,0.007385654374957085,0.21862052381038666,0.21862052381038666,0.7053924202919006
2357,0.1094115599989891,0.005247283726930618,0.25525733828544617,0.25525733828544617,0.7340397834777832
2358,0.10786564648151398,0.005128331948071718,0.22084401547908783,0.22084401547908783,0.68840092420578
2359,0.11418841779232025,0.006492143962532282,0.2373730093240738,0.2373730093240738,0.696608304977417
2360,0.10307510197162628,0.006453922484070063,0.21647918224334717,0.21647918224334717,0.6652604341506958
2361,0.08965293318033218,0.006764132063835859,0.2356877624988556,0.2356877624988556,0.6965240240097046
2362,0.09513932466506958,0.005804391112178564,0.1936495304107666,0.1936495304107666,0.6436311602592468
2363,0.09321705996990204,0.0071137892082333565,0.231002077460289,0.231002077460289,0.6715022921562195
2364,0.09822102636098862,0.005078705959022045,0.26894357800483704,0.26894357800483704,0.7114073038101196
2365,0.09210088104009628,0.0054086665622889996,0.26675596833229065,0.26675596833229065,0.7178963422775269
2366,0.09825970232486725,0.005892452318221331,0.23417840898036957,0.23417840898036957,0.6848515868186951
2367,0.09839377552270889,0.0054486836306750774,0.27979132533073425,0.27979132533073425,0.7419545650482178
2368,0.09391690790653229,0.005070862825959921,0.2295064628124237,0.2295064628124237,0.7054644823074341
2369,0.11287989467382431,0.0048968177288770676,0.23020359873771667,0.23020359873771667,0.7077298164367676
2370,0.10102073103189468,0.005376114975661039,0.2516424059867859,0.2516424059867859,0.7447006702423096
2371,0.1088034138083458,0.004964709747582674,0.267558217048645,0.267558217048645,0.7756109237670898
2372,0.097570039331913,0.004152005538344383,0.2349560707807541,0.2349560707807541,0.7506120204925537
2373,0.10222265124320984,0.00489648524671793,0.23542776703834534,0.23542776703834534,0.7582560777664185
2374,0.11264633387327194,0.004117514006793499,0.21285459399223328,0.21285459399223328,0.7396260499954224
2375,0.11231694370508194,0.00548996077850461,0.2570011615753174,0.2570011615753174,0.7746766805648804
2376,0.10067479312419891,0.0045567662455141544,0.20471596717834473,0.20471596717834473,0.7031371593475342
2377,0.10050327330827713,0.006197311449795961,0.24499593675136566,0.24499593675136566,0.7225757241249084
2378,0.11190447956323624,0.008831733837723732,0.2734750211238861,0.2734750211238861,0.7202979326248169
2379,0.1069379672408104,0.009693408384919167,0.2227858603000641,0.2227858603000641,0.6965242624282837
2380,0.10546113550662994,0.008801192976534367,0.22887898981571198,0.22887898981571198,0.7225050926208496
2381,0.10834474861621857,0.007386520504951477,0.24442261457443237,0.24442261457443237,0.7376067042350769
2382,0.11062983423471451,0.00755582470446825,0.24987901747226715,0.24987901747226715,0.7460737228393555
2383,0.10081452876329422,0.007814120501279831,0.2351560890674591,0.2351560890674591,0.7372233867645264
2384,0.09951100498437881,0.007797409780323505,0.1984192430973053,0.1984192430973053,0.7098721265792847
2385,0.09571994841098785,0.006261420901864767,0.2084432989358902,0.2084432989358902,0.6997586488723755
2386,0.09929250925779343,0.00546665396541357,0.22648215293884277,0.22648215293884277,0.7461174726486206
2387,0.11265232414007187,0.00500657269731164,0.1942971646785736,0.1942971646785736,0.7035223245620728
2388,0.10641525685787201,0.00606754794716835,0.2052375078201294,0.2052375078201294,0.7280834913253784
2389,0.09362570941448212,0.008239447139203548,0.2882447838783264,0.2882447838783264,0.8204194903373718
2390,0.10973803699016571,0.008785185404121876,0.23508092761039734,0.23508092761039734,0.7626787424087524
2391,0.1011989638209343,0.009813642129302025,0.25619348883628845,0.25619348883628845,0.7872663736343384
