1862,0.07245245575904846,0.0009363461867906153,0.09520334005355835
1863,0.06272416561841965,0.0007899978663772345,0.11151745170354843
1864,0.0683334693312645,0.0011262544430792332,0.17016182839870453
1865,0.06636051833629608,0.0013466031523421407,0.12536120414733887
1866,0.0688151866197586,0.0013129088329151273,0.13307087123394012
1867,0.058974191546440125,0.0008044280693866313,0.12860757112503052
1868,0.07004914432764053,0.0011255061253905296,0.12170981615781784
1869,0.05689257010817528,0.0017125644953921437,0.08508509397506714
1870,0.06028430163860321,0.001832512323744595,0.07371269166469574
1871,0.06996648758649826,0.0012454405659809709,0.10985275357961655
1872,0.08700673282146454,0.0020928240846842527,0.11140918731689453
1873,0.06854522228240967,0.0022442557383328676,0.10406085848808289
1874,0.06801719218492508,0.0014792651636525989,0.17598746716976166
1875,0.06324808299541473,0.0011958425166085362,0.17746961116790771
1876,0.06030131131410599,0.0011431861203163862,0.16371968388557434
1877,0.05822644382715225,0.000977012561634183,0.14048975706100464
1878,0.055084098130464554,0.0009932394605129957,0.14257840812206268
1879,0.060757074505090714,0.0008712394046597183,0.13807538151741028
1880,0.0634845718741417,0.000945927225984633,0.11382350325584412
1881,0.06466405838727951,0.0010530553990975022,0.1133762001991272
1882,0.06464915722608566,0.000977712799794972,0.09943944215774536
1883,0.05605299025774002,0.000868109636940062,0.10623493045568466
1884,0.07080558687448502,0.0007618610979989171,0.10635913908481598
1885,0.058227214962244034,0.0009060486336238682,0.1213216707110405
1886,0.07183735817670822,0.0011355448514223099,0.10907995700836182
1887,0.05272985249757767,0.00091272295685485,0.13018156588077545
1888,0.05999458581209183,0.0008377630729228258,0.1430135816335678
1889,0.056643009185791016,0.0008589659119024873,0.09789758920669556
1890,0.06528082489967346,0.0007759022992104292,0.09761948883533478
1891,0.07370143383741379,0.0007703991141170263,0.09467272460460663
1892,0.06806963682174683,0.001063704607076943,0.14828038215637207
1893,0.06166638806462288,0.0008624581387266517,0.1654457151889801
1894,0.06345631927251816,0.0010217063827440143,0.1611556112766266
1895,0.06511063873767853,0.0013455637963488698,0.1294916719198227
1896,0.059834450483322144,0.0011415660846978426,0.13168713450431824
1897,0.06428421288728714,0.0008024523267522454,0.13579215109348297
1898,0.06450624763965607,0.0009907070780172944,0.1369129866361618
1899,0.05322101339697838,0.001259027631022036,0.13062725961208344
1900,0.07614511251449585,0.0010005180956795812,0.11733345687389374
1901,0.05252005532383919,0.001011399901472032,0.10339101403951645
1902,0.05329345911741257,0.001074650906957686,0.12307854741811752
1903,0.07928197085857391,0.0011109133483842015,0.09854158759117126
1904,0.06661173701286316,0.0008049355237744749,0.12682589888572693
1905,0.06354626268148422,0.0008433180628344417,0.11481240391731262
1906,0.05984949320554733,0.0012736765202134848,0.1657881885766983
1907,0.061287082731723785,0.0008784384117461741,0.10641194880008698
1908,0.053074911236763,0.0008434664341621101,0.08385434001684189
1909,0.07379686832427979,0.0016164593398571014,0.13872288167476654
1910,0.06020503118634224,0.0018228910630568862,0.12366759032011032
1911,0.06373810023069382,0.0017141548451036215,0.1237538680434227
1912,0.06344150751829147,0.0011117011308670044,0.12409047782421112
1913,0.06258118152618408,0.0008606825722381473,0.12383826822042465
1914,0.07035885006189346,0.0022109344135969877,0.1647137552499771
1915,0.06669579446315765,0.0019347314955666661,0.11087526381015778
1916,0.06993339210748672,0.0008475920185446739,0.0924883708357811
1917,0.07520388811826706,0.0012142750201746821,0.12517447769641876
1918,0.05344916135072708,0.0011103925062343478,0.13564792275428772
1919,0.0600057952105999,0.0007611874025315046,0.12543383240699768
1920,0.05560094863176346,0.0009311269968748093,0.12576690316200256
1921,0.07704731822013855,0.0011977988760918379,0.10334041714668274
1922,0.0610736683011055,0.001144279376603663,0.1182313784956932
1923,0.05472005158662796,0.001038634218275547,0.17785196006298065
1924,0.06326571106910706,0.0009644355159252882,0.1316051036119461
1925,0.06628234684467316,0.0013581966049969196,0.12434984743595123
1926,0.06993650645017624,0.0012331707403063774,0.13885998725891113
1927,0.05849642679095268,0.0009579407633282244,0.13606590032577515
1928,0.06324747204780579,0.0010688221082091331,0.11186092346906662
1929,0.07281725853681564,0.0014839411014690995,0.14015033841133118
1930,0.06314707547426224,0.0012548018712550402,0.13015031814575195
1931,0.058441706001758575,0.0007867136737331748,0.11967983096837997
1932,0.05463554710149765,0.0012032531667500734,0.11512070149183273
1933,0.06248849630355835,0.001372173777781427,0.10767494142055511
1934,0.05344000458717346,0.0009298193617723882,0.11278816312551498
1935,0.05950523167848587,0.0008673399570398033,0.12960629165172577
1936,0.06028083339333534,0.0008933092467486858,0.12824325263500214
1937,0.0776124894618988,0.0013268084730952978,0.12846705317497253
1938,0.055451251566410065,0.0009596887975931168,0.1452232301235199
1939,0.05843619629740715,0.0008356089238077402,0.11910174787044525
1940,0.06314574182033539,0.0011049209861084819,0.12085601687431335
1941,0.07071856409311295,0.0009770742617547512,0.1289023458957672
1942,0.05121028423309326,0.0007059110212139785,0.13151288032531738
1943,0.055878616869449615,0.0008268532692454755,0.16289570927619934
1944,0.06971167027950287,0.0006902958848513663,0.11824196577072144
1945,0.06615842878818512,0.0008413503528572619,0.12987789511680603
1946,0.054994236677885056,0.001050672261044383,0.13435298204421997
1947,0.057839587330818176,0.00160656264051795,0.11553846299648285
1948,0.07757033407688141,0.0014858052600175142,0.14722421765327454
1949,0.05511242151260376,0.0009104196797125041,0.08577936887741089
1950,0.06643610447645187,0.0011597702978178859,0.15319481492042542
1951,0.06526489555835724,0.001628395519219339,0.1100025624036789
1952,0.05702115222811699,0.002204839140176773,0.12116452306509018
1953,0.06836362928152084,0.001973229693248868,0.1445184051990509
1954,0.06322897225618362,0.000911263283342123,0.127702534198761
1955,0.06747853010892868,0.0010207333834841847,0.09607625007629395
1956,0.0783628448843956,0.0020570673514157534,0.10331787168979645
1957,0.06026293709874153,0.002165835350751877,0.13602229952812195
1958,0.06003865599632263,0.0019494551233947277,0.1390874683856964
1959,0.059027716517448425,0.001237210351973772,0.14209774136543274
1960,0.0659366250038147,0.0025059604085981846,0.08170995116233826
1961,0.060227613896131516,0.002326071262359619,0.10027177631855011
1962,0.05754930153489113,0.0019133047899231315,0.12631230056285858
1963,0.06292998790740967,0.001327228150330484,0.1346353441476822
1964,0.05925912410020828,0.0014627876225858927,0.10141544044017792
1965,0.06319169700145721,0.0014217206044122577,0.15994125604629517
1966,0.058817096054553986,0.0011558020487427711,0.13429972529411316
1967,0.0786055400967598,0.001560632954351604,0.12804865837097168
1968,0.05841565877199173,0.0014134888770058751,0.13454297184944153
1969,0.07105761766433716,0.001090431585907936,0.10982426255941391
1970,0.07903055101633072,0.0012224905658513308,0.15397785604000092
1971,0.06695394217967987,0.0010264309821650386,0.08831378072500229
1972,0.059431903064250946,0.0008432195754721761,0.13247790932655334
1973,0.06623979657888412,0.001267563202418387,0.125193253159523
1974,0.06428725272417068,0.0007459385087713599,0.16604231297969818
1975,0.05837515369057655,0.0008361071231774986,0.11789174377918243
1976,0.05904211848974228,0.0007756231352686882,0.16613629460334778
1977,0.07210217416286469,0.0007404617499560118,0.13447445631027222
1978,0.06359580904245377,0.0010783456964418292,0.11281001567840576
1979,0.06201653927564621,0.0010170189198106527,0.12481310218572617
1980,0.057551927864551544,0.0007897312752902508,0.1720222681760788
1981,0.06852598488330841,0.0011686076177284122,0.12321066856384277
1982,0.05138499662280083,0.001035204972140491,0.12883615493774414
1983,0.0636591836810112,0.0009265110129490495,0.1119772419333458
1984,0.07484042644500732,0.001343152835033834,0.14146879315376282
1985,0.05999524146318436,0.001692820806056261,0.12487359344959259
1986,0.0639798566699028,0.001305088517256081,0.12624001502990723
1987,0.06358977407217026,0.0011788993142545223,0.13979652523994446
1988,0.05784163624048233,0.0015384939033538103,0.10873857140541077
1989,0.05665202811360359,0.0015741040697321296,0.10653942823410034
1990,0.06124481186270714,0.001487329020164907,0.08205731213092804
1991,0.06555572897195816,0.0009699268266558647,0.07528746873140335
1992,0.05981375277042389,0.0013076614122837782,0.10542555153369904
1993,0.05963337793946266,0.0018461092840880156,0.1284182220697403
1994,0.09754787385463715,0.00221790699288249,0.14604167640209198
1995,0.06531465798616409,0.0012639818014577031,0.08256807178258896
1996,0.0639321357011795,0.0009488530922681093,0.08523434400558472
1997,0.058431968092918396,0.0012310192687436938,0.11618779599666595
1998,0.0785808265209198,0.0014824982499703765,0.09724690765142441
1999,0.06235102191567421,0.0012297938810661435,0.1301775425672531
2000,0.061117466539144516,0.0009030133369378746,0.12055927515029907
2001,0.05790390446782112,0.0009825313463807106,0.11435878276824951
2002,0.05827143415808678,0.0009781321277841926,0.15239450335502625
2003,0.05901102349162102,0.0011433925246819854,0.12650196254253387
2004,0.05586647987365723,0.0008690899121575058,0.1469017118215561
2005,0.05928047001361847,0.0008869541925378144,0.09658758342266083
2006,0.05906083434820175,0.0009094046545214951,0.08970299363136292
2007,0.05723957344889641,0.0008868587319739163,0.12318255752325058
2008,0.05909919738769531,0.0010743584716692567,0.13327646255493164
2009,0.064878448843956,0.0010945536196231842,0.1863521784543991
2010,0.07695687562227249,0.0009449988137930632,0.08707036823034286
2011,0.05441655218601227,0.0010241296840831637,0.13965176045894623
2012,0.06718576699495316,0.0006844624294899404,0.11362709850072861
2013,0.057200849056243896,0.0008911312324926257,0.1320495307445526
2014,0.07330106943845749,0.0017633250681683421,0.1859222650527954
2015,0.05452733114361763,0.0014030359452590346,0.17598633468151093
2016,0.06574258953332901,0.0014845883706584573,0.1650444120168686
2017,0.06852104514837265,0.0011419901857152581,0.15961317718029022
2018,0.05732434242963791,0.0011466032592579722,0.11663501709699631
2019,0.08189305663108826,0.0015562959015369415,0.12644873559474945
2020,0.05847417935729027,0.002056137425825,0.14279207587242126
2021,0.0626039057970047,0.0015620860503986478,0.14493410289287567
2022,0.07148134708404541,0.0008761814096942544,0.13612425327301025
2023,0.06611966341733932,0.0009282074752263725,0.12454285472631454
2024,0.05781722441315651,0.0011864155530929565,0.1502118557691574
2025,0.07527704536914825,0.0010787462815642357,0.1250392645597458
2026,0.06738168746232986,0.0008707825909368694,0.12480439990758896
2027,0.05467955023050308,0.0008518762770108879,0.13335105776786804
2028,0.05378444492816925,0.0007813555421307683,0.15283480286598206
2029,0.06806324422359467,0.0008499146206304431,0.12289013713598251
2030,0.05666297674179077,0.0010858988389372826,0.09222935885190964
2031,0.07929886877536774,0.0009121852926909924,0.12908798456192017
2032,0.07094224542379379,0.000746726174838841,0.13327252864837646
2033,0.05996568873524666,0.0013283409643918276,0.11301668733358383
2034,0.06354354321956635,0.002096920507028699,0.12504500150680542
2035,0.0682503804564476,0.001115641207434237,0.10024863481521606
2036,0.06443611532449722,0.0007968287682160735,0.09356105327606201
2037,0.06392747908830643,0.0009814929217100143,0.12291380763053894
2038,0.06455718725919724,0.0009838250698521733,0.17104661464691162
2039,0.05847393721342087,0.0008081898558884859,0.13782159984111786
2040,0.07548756897449493,0.0010014057625085115,0.2002888172864914
2041,0.06744538247585297,0.0008115370874293149,0.15933653712272644
2042,0.055719587951898575,0.0008134265663102269,0.14792081713676453
2043,0.0557861253619194,0.0011162325972691178,0.14220798015594482
2044,0.07724533975124359,0.0009566966909915209,0.1329682171344757
2045,0.05670708417892456,0.0010040237102657557,0.14274972677230835
2046,0.062146496027708054,0.001442742650397122,0.12410861253738403
2047,0.06228033825755119,0.0013038391480222344,0.11484752595424652
2048,0.05859939008951187,0.0013428737875074148,0.10979016125202179
2049,0.054736193269491196,0.0009660344803705812,0.09474294632673264
2050,0.05453738570213318,0.0009155102889053524,0.10983653366565704
2051,0.056091904640197754,0.001423629466444254,0.06723307818174362
2052,0.06101374700665474,0.0015265243127942085,0.10796233266592026
2053,0.06359666585922241,0.0014026255812495947,0.07671567052602768
2054,0.057279955595731735,0.0009339572279714048,0.11579950898885727
2055,0.05536125227808952,0.001013091648928821,0.11453136801719666
2056,0.06878791749477386,0.0011857713107019663,0.1290225386619568
2057,0.05322318524122238,0.0009489748044870794,0.09092999994754791
2058,0.08259569853544235,0.0012131864205002785,0.15631818771362305
2059,0.060105931013822556,0.001282725716009736,0.1076846569776535
2060,0.07614263892173767,0.000993923982605338,0.14348141849040985
2061,0.06714602559804916,0.0008527016034349799,0.11468325555324554
2062,0.07792028039693832,0.0014320816844701767,0.12296797335147858
2063,0.06094975769519806,0.0017809054115787148,0.11502137780189514
2064,0.06651069968938828,0.0017817129846662283,0.11043994873762131
2065,0.0666770190000534,0.0011542231077328324,0.12971264123916626
2066,0.07156115770339966,0.0010543387616053224,0.1262233853340149
2067,0.0636727511882782,0.0017599877901375294,0.11747261136770248
2068,0.05887092649936676,0.0020462048705667257,0.17946690320968628
2069,0.05696688964962959,0.0018333153566345572,0.140081524848938
2070,0.06619291007518768,0.0013835253193974495,0.13527809083461761
2071,0.06658817082643509,0.0018365082796663046,0.1023465022444725
2072,0.08418441563844681,0.0018464585300534964,0.14892558753490448
2073,0.04909920692443848,0.0017665628110989928,0.18230578303337097
2074,0.06176196411252022,0.0013858361635357141,0.1452542245388031
2075,0.07177764177322388,0.0012853855732828379,0.1217716634273529
2076,0.06843860447406769,0.0008951351046562195,0.13331198692321777
2077,0.07159668952226639,0.0009863540763035417,0.12429922819137573
2078,0.06104114651679993,0.0012925316113978624,0.17509841918945312
2079,0.06164192780852318,0.0015253114979714155,0.12165182828903198
2080,0.06462518870830536,0.00196834490634501,0.14530602097511292
2081,0.06087310239672661,0.002085132524371147,0.15269510447978973
2082,0.05705426260828972,0.0021102894097566605,0.10762351751327515
2083,0.059846751391887665,0.0024079589638859034,0.13626539707183838
2084,0.0704820305109024,0.0019276353996247053,0.09815561771392822
2085,0.08420804888010025,0.001174809643998742,0.11116822063922882
2086,0.05417656525969505,0.0017665330087766051,0.1178293377161026
2087,0.06340295821428299,0.002215931424871087,0.12757937610149384
2088,0.0700986385345459,0.0023951029870659113,0.11417166888713837
2089,0.060245804488658905,0.002040569670498371,0.1864461898803711
2090,0.06056208908557892,0.0020266214851289988,0.15912356972694397
2091,0.08276891708374023,0.0015521467430517077,0.16037017107009888
2092,0.057009316980838776,0.0014539764961227775,0.10741555690765381
2093,0.06111537665128708,0.0019974170718342066,0.12726522982120514
2094,0.06414614617824554,0.001724260626360774,0.12800031900405884
2095,0.07460074126720428,0.0014819095376878977,0.10059502720832825
2096,0.0585135743021965,0.0015246601542457938,0.11228378862142563
2097,0.07445187866687775,0.0021434244699776173,0.1203468069434166
2098,0.058579981327056885,0.0015315664932131767,0.16517189145088196
2099,0.06408458203077316,0.0011804841924458742,0.15573053061962128
2100,0.06252523511648178,0.0009851031936705112,0.1137591227889061
2101,0.08869855850934982,0.0010800361633300781,0.1062103807926178
2102,0.05608925595879555,0.00112945307046175,0.1934697926044464
2103,0.08671838045120239,0.0010012427810579538,0.1391458809375763
2104,0.06960760056972504,0.0010233736829832196,0.1155795305967331
2105,0.056144535541534424,0.0009367355960421264,0.16942021250724792
2106,0.06470388174057007,0.001014155219309032,0.14843778312206268
2107,0.06628885865211487,0.001012462074868381,0.14458613097667694
2108,0.062420111149549484,0.0010188071755692363,0.15707913041114807
2109,0.08438970148563385,0.0009743670816533267,0.11937153339385986
2110,0.07063973695039749,0.0010028346441686153,0.13618461787700653
2111,0.07734080404043198,0.0011263308115303516,0.15102708339691162
2112,0.06668101996183395,0.0011920812539756298,0.12845289707183838
2113,0.07046674191951752,0.0011729681864380836,0.11232750117778778
2114,0.0730382651090622,0.0011355942115187645,0.1342034935951233
2115,0.057823482900857925,0.0009675198816694319,0.08579733222723007
2116,0.05952255427837372,0.0010334402322769165,0.09784247726202011
2117,0.05995156988501549,0.0009265828412026167,0.16001057624816895
2118,0.0748228058218956,0.0008875472703948617,0.0892297551035881
2119,0.0628121942281723,0.0007603137637488544,0.10071085393428802
2120,0.05958439037203789,0.0007206353475339711,0.1063852608203888
2121,0.061738450080156326,0.0008172559319064021,0.09596657752990723
2122,0.06815958768129349,0.0007255150121636689,0.08907642215490341
2123,0.059623539447784424,0.0008110587950795889,0.14563533663749695
2124,0.0624329149723053,0.000886300578713417,0.10833533108234406
2125,0.06634745001792908,0.0007655079825781286,0.09408903121948242
2126,0.06070169433951378,0.0007114807958714664,0.08572933077812195
2127,0.06886407732963562,0.0007072233129292727,0.1596413105726242
2128,0.06389088928699493,0.00089300173567608,0.14529110491275787
2129,0.05642974376678467,0.0007215372752398252,0.1430400311946869
2130,0.07379836589097977,0.0007587774307467043,0.11631599068641663
2131,0.05236349627375603,0.000918733305297792,0.14627987146377563
2132,0.07745768874883652,0.0009007399203255773,0.12884525954723358
2133,0.052818264812231064,0.0011793498415499926,0.13269858062267303
2134,0.054681990295648575,0.0008700190810486674,0.1387021392583847
2135,0.05570270121097565,0.0008051458862610161,0.12825094163417816
2136,0.07977175712585449,0.0010278751142323017,0.1430472433567047
2137,0.05782094970345497,0.0008084213477559388,0.1395757794380188
2138,0.08661498874425888,0.0007267422042787075,0.13799349963665009
2139,0.05959029123187065,0.0011262946063652635,0.16585668921470642
2140,0.06756745278835297,0.0010556610068306327,0.10028654336929321
2141,0.053079281002283096,0.0010066732065752149,0.13809318840503693
2142,0.06351813673973083,0.000792351202107966,0.09762116521596909
2143,0.0613282136619091,0.0011185943149030209,0.1383647918701172
2144,0.07671858370304108,0.0012278134236112237,0.10627814382314682
2145,0.05793987214565277,0.0007674344233237207,0.13411521911621094
2146,0.06594822555780411,0.0014533648500218987,0.17775338888168335
2147,0.058499738574028015,0.0007400941685773432,0.11264897882938385
2148,0.05685269832611084,0.0009232021402567625,0.1237940639257431
2149,0.06539652496576309,0.0011292272247374058,0.12355175614356995
2150,0.05621517449617386,0.001000143587589264,0.16370922327041626
2151,0.0731102004647255,0.0008366879192180932,0.12463532388210297
2152,0.056041982024908066,0.0018940777517855167,0.13348200917243958
2153,0.06164075806736946,0.0008073861245065928,0.10033809393644333
2154,0.0625661164522171,0.0007405479555018246,0.17338421940803528
2155,0.058023061603307724,0.0006536772125400603,0.13878481090068817
2156,0.05877218395471573,0.0006629189592786133,0.14767113327980042
2157,0.06540155410766602,0.0006237837951630354,0.1468544602394104
2158,0.05992775037884712,0.0006645530229434371,0.12664511799812317
2159,0.07080259174108505,0.0006907584611326456,0.1097637414932251
2160,0.05644043907523155,0.0006488929502665997,0.10772150009870529
2161,0.06255702674388885,0.0006674817414022982,0.10217833518981934
2162,0.05582955852150917,0.0005644689663313329,0.1626572459936142
2163,0.07978731393814087,0.0006103048217482865,0.10275190323591232
2164,0.056226685643196106,0.0006800285191275179,0.15541088581085205
2165,0.06466145068407059,0.0007281117141246796,0.11022456735372543
2166,0.07247649133205414,0.0007040944183245301,0.12033893913030624
2167,0.07666107267141342,0.000596816826146096,0.13434477150440216
2168,0.06431220471858978,0.0010403291089460254,0.11847636103630066
2169,0.08008187264204025,0.0010053695878013968,0.11365773528814316
2170,0.06535132229328156,0.0007994882180355489,0.15053129196166992
2171,0.06175679340958595,0.001103884307667613,0.15013128519058228
2172,0.06065475568175316,0.0011282132472842932,0.1200518012046814
2173,0.057677432894706726,0.00072721135802567,0.08472859859466553
2174,0.06183381751179695,0.000702334102243185,0.12410547584295273
2175,0.06149628385901451,0.0010387395741418004,0.10576393455266953
2176,0.07482808083295822,0.0008105711895041168,0.11502405256032944
2177,0.06269228458404541,0.0005105144809931517,0.14638642966747284
2178,0.0753653347492218,0.0007264518644660711,0.21519649028778076
2179,0.06609900295734406,0.0007961642695590854,0.16052046418190002
2180,0.06051000952720642,0.0007253863732330501,0.1854182928800583
2181,0.08081379532814026,0.0005780555657111108,0.18061408400535583
2182,0.06128973513841629,0.0008804828394204378,0.16832169890403748
2183,0.05418232083320618,0.0009326910367235541,0.12325965613126755
2184,0.07385368645191193,0.000620013743173331,0.11377385258674622
2185,0.06293142586946487,0.0006784913130104542,0.12649452686309814
2186,0.05484388768672943,0.0007279780111275613,0.1296578347682953
2187,0.0807303711771965,0.0005568749038502574,0.18602751195430756
2188,0.07059188187122345,0.0009508821531198919,0.14209608733654022
2189,0.05967249348759651,0.0010406669462099671,0.17019294202327728
2190,0.0680311992764473,0.0007747318013571203,0.16839760541915894
2191,0.06524620205163956,0.0009742534020915627,0.14350508153438568
2192,0.0553373284637928,0.0014169409405440092,0.1486017107963562
2193,0.07004687935113907,0.0015431793872267008,0.13333019614219666
2194,0.06836410611867905,0.0009060658048838377,0.1406077742576599
2195,0.06672412157058716,0.0011982327559962869,0.12846681475639343
2196,0.06212903931736946,0.002102792263031006,0.16585557162761688
2197,0.057085420936346054,0.001574430731125176,0.13070480525493622
2198,0.07455698400735855,0.0007678924594074488,0.11601090431213379
2199,0.0704120323061943,0.001132570905610919,0.13652753829956055
2200,0.07795534282922745,0.001018283423036337,0.12200834602117538
2201,0.06640396267175674,0.0007763688918203115,0.12021511048078537
2202,0.10108903795480728,0.0015280017396435142,0.16026437282562256
2203,0.07518032193183899,0.0013492403086274862,0.10881003737449646
2204,0.060735978186130524,0.0012503116158768535,0.11418845504522324
2205,0.07608001679182053,0.00240845768712461,0.1453401744365692
2206,0.06572292000055313,0.0025937866885215044,0.11386143416166306
2207,0.059370722621679306,0.002177773742005229,0.10501568764448166
2208,0.06299111992120743,0.001905948156490922,0.11036068201065063
2209,0.06110211834311485,0.0011046570725739002,0.0950532853603363
2210,0.05892147123813629,0.0011452463222667575,0.11758293956518173
2211,0.08316801488399506,0.0024293179158121347,0.1487811803817749
2212,0.06393662840127945,0.003195827594026923,0.11601480096578598
2213,0.06188222020864487,0.003351994790136814,0.13017204403877258
2214,0.07630784064531326,0.0025726212188601494,0.10710154473781586
2215,0.06538207828998566,0.0013437008019536734,0.12838907539844513
2216,0.07606807351112366,0.0009364085271954536,0.154237300157547
2217,0.05971451476216316,0.0016783791361376643,0.15061630308628082
2218,0.08264977484941483,0.002329448005184531,0.15351833403110504
2219,0.06395849585533142,0.0019856197759509087,0.17489802837371826
2220,0.060227252542972565,0.0016023981152102351,0.1298162341117859
2221,0.07246484607458115,0.0017737506423145533,0.13102015852928162
2222,0.06765319406986237,0.0012040610890835524,0.13924989104270935
2223,0.06155291199684143,0.001180758816190064,0.1186724528670311
2224,0.06400887668132782,0.0012401497224345803,0.10550039261579514
2225,0.06415823101997375,0.0011860739905387163,0.1352725476026535
2226,0.07062166929244995,0.0008935958612710238,0.15614503622055054
2227,0.05734492838382721,0.0010195249924436212,0.14516329765319824
2228,0.06115584075450897,0.0009472224046476185,0.10881825536489487
2229,0.07362097501754761,0.0010242393473163247,0.12607532739639282
2230,0.061238862574100494,0.0009267773712053895,0.11198605597019196
2231,0.0772072896361351,0.0010658915853127837,0.1509701907634735
2232,0.056015368551015854,0.0008964010048657656,0.1713545173406601
2233,0.07024148851633072,0.0006423721206374466,0.1386866271495819
2234,0.06376627087593079,0.0008485141443088651,0.17056064307689667
2235,0.06401486694812775,0.0009139762842096388,0.13848184049129486
2236,0.05821103975176811,0.0006911497912369668,0.15511134266853333
2237,0.06473982334136963,0.0008394696051254869,0.15093687176704407
2238,0.05903653800487518,0.0007840972393751144,0.12510238587856293
2239,0.0621354803442955,0.0007855070871300995,0.10409443080425262
2240,0.09000148624181747,0.0007226402522064745,0.12274478375911713
2241,0.06811589747667313,0.0007985405391082168,0.0901627168059349
2242,0.05845009908080101,0.0008634258410893381,0.13607949018478394
2243,0.06388441473245621,0.0008156226831488311,0.12481286376714706
2244,0.08035571128129959,0.0007465563830919564,0.13850538432598114
2245,0.06939885020256042,0.0007223336724564433,0.15090706944465637
2246,0.06906835734844208,0.0007654691580682993,0.11651556193828583
2247,0.05665053054690361,0.0010017948225140572,0.1284971535205841
2248,0.07252541184425354,0.0006682672537863255,0.15880358219146729
2249,0.06913483887910843,0.0009384324075654149,0.09648177027702332
2250,0.05781939625740051,0.0011775287566706538,0.1517045944929123
2251,0.06677079945802689,0.0013870284892618656,0.18713271617889404
2252,0.07760127633810043,0.0016862757038325071,0.1366732120513916
2253,0.05487861484289169,0.0009510862873867154,0.13514041900634766
2254,0.07191861420869827,0.0007552999304607511,0.1842648833990097
2255,0.061572372913360596,0.0013017798773944378,0.13495473563671112
2256,0.07153161615133286,0.0017633967800065875,0.14482174813747406
2257,0.05689266696572304,0.002268038457259536,0.13301295042037964
2258,0.05945458263158798,0.0020710283424705267,0.11441227793693542
2259,0.056793857365846634,0.0013281845021992922,0.09719038009643555
2260,0.05667272210121155,0.0007529521244578063,0.1298215091228485
2261,0.0715024545788765,0.0013102833181619644,0.18233713507652283
2262,0.06187288463115692,0.0013903382932767272,0.10194718092679977
2263,0.0616486556828022,0.0009130157995969057,0.07850943505764008
2264,0.06208162009716034,0.0007764361216686666,0.10434591770172119
2265,0.06359998136758804,0.0009849527850747108,0.09275957196950912
2266,0.06330186128616333,0.000931652553845197,0.12208126485347748
2267,0.06577995419502258,0.0008829696453176439,0.11288516223430634
2268,0.07161961495876312,0.0009115785942412913,0.10134996473789215
2269,0.06097911298274994,0.000830124132335186,0.10925087332725525
2270,0.07000232487916946,0.0007595683564431965,0.09294044226408005
2271,0.0590030774474144,0.0007911115535534918,0.13198307156562805
2272,0.05603471398353577,0.0007413935963995755,0.1330510824918747
2273,0.0587739534676075,0.0005866055726073682,0.1541297882795334
2274,0.057001736015081406,0.0007731887744739652,0.12211858481168747
2275,0.058989714831113815,0.0008593317470513284,0.1082221120595932
2276,0.05428227037191391,0.0006494619301520288,0.10941986739635468
2277,0.0695953294634819,0.0007429565885104239,0.11491532623767853
2278,0.0787251889705658,0.0009311437606811523,0.12105071544647217
2279,0.05517499893903732,0.0009174124570563436,0.12475824356079102
2280,0.05813230201601982,0.0006574701401405036,0.12575584650039673
2281,0.057696081697940826,0.0007885232917033136,0.09526481479406357
2282,0.059798114001750946,0.001016678987070918,0.12059402465820312
2283,0.06453768163919449,0.0008033615886233747,0.10447683185338974
2284,0.07928616553544998,0.0007498796912841499,0.14792652428150177
2285,0.06785177439451218,0.0011676549911499023,0.11448490619659424
2286,0.06489288806915283,0.0010011537233367562,0.1310424506664276
2287,0.07314440608024597,0.0009688598220236599,0.1166662871837616
2288,0.07519026845693588,0.0008107810281217098,0.08484014123678207
2289,0.06015102565288544,0.0007771340315230191,0.12973660230636597
2290,0.06483282148838043,0.000704303034581244,0.14280161261558533
2291,0.05854930356144905,0.000885518325958401,0.18158921599388123
2292,0.06089062616229057,0.0011831235606223345,0.15605556964874268
2293,0.06769411265850067,0.0014817331684753299,0.11716248840093613
2294,0.060208532959222794,0.0009077637805603445,0.13444337248802185
2295,0.07158813625574112,0.0006895694532431662,0.15025264024734497
2296,0.061052169650793076,0.001635477296076715,0.11079190671443939
2297,0.10568670928478241,0.0023185706231743097,0.1129448339343071
2298,0.07494034618139267,0.0015529236989095807,0.11332570016384125
2299,0.06784255057573318,0.0010312404483556747,0.1040835976600647
2300,0.07023002207279205,0.0008834102773107588,0.10960175096988678
2301,0.06145453080534935,0.0013881002087146044,0.08957277983427048
2302,0.061926569789648056,0.001702214009128511,0.12747128307819366
2303,0.05895288661122322,0.0016323402523994446,0.0743812769651413
2304,0.057164378464221954,0.0014137077378109097,0.1401839256286621
2305,0.05952140688896179,0.0013604098930954933,0.21098864078521729
2306,0.0769185721874237,0.0007036608294583857,0.17520922422409058
2307,0.0633125901222229,0.0010642546694725752,0.2096128761768341
2308,0.0734744742512703,0.0016609468730166554,0.15404948592185974
2309,0.06731664389371872,0.0019739039707928896,0.14552335441112518
2310,0.05777691304683685,0.002204317133873701,0.18213210999965668
2311,0.06447364389896393,0.0016752906376495957,0.15165375173091888
2312,0.07204405218362808,0.001342949690297246,0.1265634298324585
2313,0.06791198253631592,0.0009565770742483437,0.13746277987957
2314,0.0579175241291523,0.0009365613805130124,0.12142717093229294
2315,0.05587608367204666,0.0014410276198759675,0.19163227081298828
